1	-0.575000000000003	-31.6250000000000	-28.4610479427741	-0.256305821992780	0
2	1.72500000000001	-31.6250000000000	-28.4610479427741	-0.662155046903431	0
3	-2.87500000000000	-29.3250000000000	-28.4610479427741	-0.153186598091928	0
4	-0.575000000000003	-29.3250000000000	-28.4610479427741	0.393344950793667	0
5	1.72500000000001	-29.3250000000000	-28.4610479427741	1.10495858219137	0
6	-2.87500000000000	-27.0250000000000	-28.4610479427741	0.102089694294560	0
7	-0.575000000000003	-27.0250000000000	-28.4610479427741	-1.72467905294672	0
8	1.72500000000001	-27.0250000000000	-28.4610479427741	0.834326701498036	0
9	-2.87500000000000	-24.7250000000000	-28.4610479427741	-0.546477823697306	0
10	-0.575000000000003	-24.7250000000000	-28.4610479427741	1.84520500739753	0
11	1.72500000000001	-24.7250000000000	-28.4610479427741	0.610033868507636	0
12	-2.87500000000000	-22.4250000000000	-28.4610479427741	0.654146786489993	0
13	-0.575000000000003	-22.4250000000000	-28.4610479427741	-0.341026706611392	0
14	1.72500000000001	-22.4250000000000	-28.4610479427741	-0.843250124392585	0
15	-2.87500000000000	-20.1250000000000	-28.4610479427741	-0.729900086809675	0
16	-0.575000000000003	-20.1250000000000	-28.4610479427741	-1.29661404553481	0
17	1.72500000000001	-20.1250000000000	-28.4610479427741	-0.823677425279960	0
18	-2.87500000000000	-17.8250000000000	-28.4610479427741	1.18192718623158	0
19	-0.575000000000003	-17.8250000000000	-28.4610479427741	-0.598259248421472	0
20	1.72500000000001	-17.8250000000000	-28.4610479427741	-0.0595716759176482	0
21	-0.575000000000003	-15.5250000000000	-28.4610479427741	1.55738542394855	0
22	1.72500000000001	-15.5250000000000	-28.4610479427741	-0.498709997234646	0
23	-1.72500000000001	-35.0750000000000	-26.8347023460451	-0.201447262528007	0
24	0.575000000000003	-35.0750000000000	-26.8347023460451	0.691337335500217	0
25	2.87500000000000	-35.0750000000000	-26.8347023460451	0.199410644613130	0
26	-4.02500000000001	-32.7750000000000	-26.8347023460451	0.462601761424679	0
27	-1.72500000000001	-32.7750000000000	-26.8347023460451	-0.378359134357779	0
28	0.575000000000003	-32.7750000000000	-26.8347023460451	-0.176893807406752	0
29	2.87500000000000	-32.7750000000000	-26.8347023460451	1.61990066117468	0
30	-4.02500000000001	-30.4750000000000	-26.8347023460451	2.02149143744468	0
31	-1.72500000000001	-30.4750000000000	-26.8347023460451	-0.0343590231663565	0
32	0.575000000000003	-30.4750000000000	-26.8347023460451	-0.774063000023659	0
