1	-17.8523809523810	-5.97557528611261	0	-1.39064173785740
2	-15.5523809523810	-5.97557528611261	0	2.48762432453425
3	-13.2523809523810	-5.97557528611261	0	0.343792666564358
4	-10.9523809523810	-5.97557528611261	0	1.05106471460986
5	-8.65238095238095	-5.97557528611261	0	-0.849052630824456
6	-6.35238095238095	-5.97557528611261	0	-0.152043242485238
7	-4.05238095238095	-5.97557528611261	0	1.75056647060533
8	-1.75238095238095	-5.97557528611261	0	-0.0779942926905295
9	0.547619047619047	-5.97557528611261	0	-0.522082400789671
10	2.84761904761905	-5.97557528611261	0	0.0629818308717170
11	5.14761904761905	-5.97557528611261	0	-2.22275454690370
12	7.44761904761905	-5.97557528611261	0	0.898260198917533
13	9.74761904761905	-5.97557528611261	0	-0.569020370694908
14	12.0476190476190	-5.97557528611261	0	-1.00564110769562
15	14.3476190476190	-5.97557528611261	0	-0.488240472130906
16	16.6476190476191	-5.97557528611261	0	-0.324495316856492
17	-14.4023809523810	-3.98371685740840	0	-0.695323926049477
18	-12.1023809523810	-3.98371685740840	0	-2.00672858542293
19	-9.80238095238095	-3.98371685740840	0	-0.805373674520454
20	-7.50238095238095	-3.98371685740840	0	-0.0720252112570499
21	-5.20238095238095	-3.98371685740840	0	-0.977598275616295
22	-2.90238095238095	-3.98371685740840	0	-0.577288126559509
23	-0.602380952380951	-3.98371685740840	0	-0.346292878031393
24	1.69761904761905	-3.98371685740840	0	0.149849412946617
25	3.99761904761905	-3.98371685740840	0	0.0720276445630019
26	6.29761904761905	-3.98371685740840	0	-0.613611436092609
27	8.59761904761905	-3.98371685740840	0	-1.18209482753559
28	10.8976190476190	-3.98371685740840	0	-1.23084842772030
29	13.1976190476190	-3.98371685740840	0	0.389896262474429
30	15.4976190476190	-3.98371685740840	0	-0.477893718467461
31	-13.2523809523810	-1.99185842870419	0	0.605879114509728
32	-10.9523809523810	-1.99185842870419	0	0.540679016153091
33	-8.65238095238095	-1.99185842870419	0	0.933670043027275
34	-6.35238095238095	-1.99185842870419	0	0.625574317134019
35	-4.05238095238095	-1.99185842870419	0	-0.293320195411723
36	-1.75238095238095	-1.99185842870419	0	0.0634401030481035
37	0.547619047619047	-1.99185842870419	0	0.292503944236043
38	2.84761904761905	-1.99185842870419	0	-0.0854239970978128
39	5.14761904761905	-1.99185842870419	0	-1.00681184244266
40	7.44761904761905	-1.99185842870419	0	-0.470653637336070
41	9.74761904761905	-1.99185842870419	0	1.80721498146898
42	12.0476190476190	-1.99185842870419	0	-0.432642701248300
43	-9.80238095238095	2.13162820728030e-14	0	-1.16256240410332
44	-7.50238095238095	2.13162820728030e-14	0	0.130223527365399
45	-5.20238095238095	2.13162820728030e-14	0	-0.386369509952482
46	-2.90238095238095	2.13162820728030e-14	0	1.60065297773492
47	-0.602380952380951	2.13162820728030e-14	0	0.591273376749004
48	1.69761904761905	2.13162820728030e-14	0	0.491505313295882
49	3.99761904761905	2.13162820728030e-14	0	-0.647570852929537
50	6.29761904761905	2.13162820728030e-14	0	0.992770927195342
51	8.59761904761905	2.13162820728030e-14	0	-0.790452750807849
52	10.8976190476190	2.13162820728030e-14	0	1.22723883358347
53	-8.65238095238095	1.99185842870423	0	-2.20138782545931
54	-6.35238095238095	1.99185842870423	0	1.48751069681045
55	-4.05238095238095	1.99185842870423	0	-0.703724126450506
56	-1.75238095238095	1.99185842870423	0	-0.184618630003257
57	0.547619047619047	1.99185842870423	0	-0.143768351922331
58	2.84761904761905	1.99185842870423	0	0.311851530254381
59	5.14761904761905	1.99185842870423	0	0.291563145008077
60	7.44761904761905	1.99185842870423	0	1.61750294741629
61	9.74761904761905	1.99185842870423	0	-0.0822444970920521
62	-7.50238095238095	3.98371685740844	0	0.252172248624306
63	-5.20238095238095	3.98371685740844	0	0.561619941897011
64	-2.90238095238095	3.98371685740844	0	0.261244685382425
65	-0.602380952380951	3.98371685740844	0	-0.244456807279551
66	1.69761904761905	3.98371685740844	0	0.600111363059314
67	3.99761904761905	3.98371685740844	0	-0.924359041258172
68	6.29761904761905	3.98371685740844	0	-0.385429049136948
69	-4.05238095238095	5.97557528611265	0	0.506631500142572
70	-1.75238095238095	5.97557528611265	0	0.0302905919757953
71	0.547619047619047	5.97557528611265	0	0.642185465899772
72	2.84761904761905	5.97557528611265	0	-0.507129028351255
73	5.14761904761905	5.97557528611265	0	-0.822027373452498
74	-2.90238095238095	7.96743371481686	0	0.0330438720017641
75	-0.602380952380951	7.96743371481686	0	-0.206170957517299
76	1.69761904761905	7.96743371481686	0	-1.44826543255999
77	3.99761904761905	7.96743371481686	0	-0.0281932850259887
78	-1.75238095238095	9.95929214352107	0	-0.0785708326113705
79	0.547619047619047	9.95929214352107	0	-1.54588999156833
