1	-16.1758095238095	-5.41439082446031	0	0.337563700613106	0
2	-14.0918095238095	-5.41439082446031	0	1.00006081958912	0
3	-12.0078095238095	-5.41439082446031	0	-1.66416447498706	0
4	-9.92380952380953	-5.41439082446031	0	-0.590034564205222	0
5	-7.83980952380953	-5.41439082446031	0	-0.278064163765309	0
6	-5.75580952380953	-5.41439082446031	0	0.422715691220478	0
7	-3.67180952380954	-5.41439082446031	0	-1.67020069785047	0
8	-1.58780952380954	-5.41439082446031	0	0.471634326416303	0
9	0.496190476190463	-5.41439082446031	0	-1.21284719967446	0
10	2.58019047619047	-5.41439082446031	0	0.0661900484246114	0
11	4.66419047619047	-5.41439082446031	0	0.652355888661374	0
12	6.74819047619047	-5.41439082446031	0	0.327059967177088	0
13	8.83219047619047	-5.41439082446031	0	1.08263350423676	0
14	10.9161904761905	-5.41439082446031	0	1.00607711081905	0
15	13.0001904761905	-5.41439082446031	0	-0.650907736597753	0
16	15.0841904761905	-5.41439082446031	0	0.257056157433969	0
17	17.1681904761905	-5.41439082446031	0	-0.944377806404219	0
18	-15.1338095238095	-3.60959388297354	0	-1.32178852139256	0
19	-13.0498095238095	-3.60959388297354	0	0.924825933493706	0
20	-10.9658095238095	-3.60959388297354	0	4.98490752508133e-05	0
21	-8.88180952380953	-3.60959388297354	0	-0.0549189146094067	0
22	-6.79780952380953	-3.60959388297354	0	0.911127265653860	0
23	-4.71380952380953	-3.60959388297354	0	0.594583697409052	0
24	-2.62980952380953	-3.60959388297354	0	0.350201173874535	0
25	-0.545809523809535	-3.60959388297354	0	1.25025122830500	0
26	1.53819047619047	-3.60959388297354	0	0.929789458557716	0
27	3.62219047619047	-3.60959388297354	0	0.239763257058580	0
28	5.70619047619047	-3.60959388297354	0	-0.690361103111226	0
29	7.79019047619047	-3.60959388297354	0	-0.651553641750281	0
30	9.87419047619047	-3.60959388297354	0	1.19210187053127	0
31	11.9581904761905	-3.60959388297354	0	-1.61183038867781	0
32	14.0421904761905	-3.60959388297354	0	-0.0244619366359185	0
33	-12.0078095238095	-1.80479694148677	0	-1.94884717689890	0
34	-9.92380952380953	-1.80479694148677	0	1.02049801445265	0
35	-7.83980952380953	-1.80479694148677	0	0.861716302393419	0
36	-5.75580952380953	-1.80479694148677	0	0.00116208348351385	0
37	-3.67180952380954	-1.80479694148677	0	-0.0708372131604802	0
38	-1.58780952380954	-1.80479694148677	0	-2.48628392070328	0
39	0.496190476190463	-1.80479694148677	0	0.581172322675923	0
40	2.58019047619047	-1.80479694148677	0	-2.19243491996591	0
41	4.66419047619047	-1.80479694148677	0	-2.31928030664330	0
42	6.74819047619047	-1.80479694148677	0	0.0799337102984397	0
43	8.83219047619047	-1.80479694148677	0	-0.948480983570505	0
44	10.9161904761905	-1.80479694148677	0	0.411490621423374	0
45	13.0001904761905	-1.80479694148677	0	0.676977805684030	0
46	-10.9658095238095	0	0	0.857732545205355	0
47	-8.88180952380953	0	0	-0.691159125382991	0
48	-6.79780952380953	0	0	0.449377623166851	0
49	-4.71380952380953	0	0	0.100633350315076	0
50	-2.62980952380953	0	0	0.826069998469923	0
51	-0.545809523809535	0	0	0.536157079925919	0
52	1.53819047619047	0	0	0.897888425985076	0
53	3.62219047619047	0	0	-0.131937867924581	0
54	5.70619047619047	0	0	-0.147201456151267	0
55	7.79019047619047	0	0	1.00777340530544	0
56	9.87419047619047	0	0	-2.12365546241575	0
57	11.9581904761905	0	0	-0.504586405514010	0
58	-9.92380952380953	1.80479694148677	0	-1.27059444980866	0
59	-7.83980952380953	1.80479694148677	0	-0.382584802707648	0
60	-5.75580952380953	1.80479694148677	0	0.648679262048621	0
61	-3.67180952380954	1.80479694148677	0	0.825727149241758	0
62	-1.58780952380954	1.80479694148677	0	-1.01494364268014	0
63	0.496190476190463	1.80479694148677	0	-0.471069912683167	0
64	2.58019047619047	1.80479694148677	0	0.137024874130050	0
65	4.66419047619047	1.80479694148677	0	-0.291863375753573	0
66	6.74819047619047	1.80479694148677	0	0.301818555261006	0
67	8.83219047619047	1.80479694148677	0	0.399930942955802	0
68	-6.79780952380953	3.60959388297354	0	-0.929961558940129	0
69	-4.71380952380953	3.60959388297354	0	-0.176830265929232	0
70	-2.62980952380953	3.60959388297354	0	-2.13209459916153	0
71	-0.545809523809535	3.60959388297354	0	1.14536171051847	0
72	1.53819047619047	3.60959388297354	0	-0.629090760994156	0
73	3.62219047619047	3.60959388297354	0	-1.20384997400222	0
74	5.70619047619047	3.60959388297354	0	-0.253944683422812	0
75	7.79019047619047	3.60959388297354	0	-1.42864686463210	0
76	-5.75580952380953	5.41439082446031	0	-0.0208576177016003	0
77	-3.67180952380954	5.41439082446031	0	-0.560664996528185	0
78	-1.58780952380954	5.41439082446031	0	2.17777870918415	0
79	0.496190476190463	5.41439082446031	0	1.13846538732960	0
80	2.58019047619047	5.41439082446031	0	-2.49688650318450	0
81	4.66419047619047	5.41439082446031	0	0.441326931727609	0
82	-4.71380952380953	7.21918776594708	0	-1.39813787581107	0
83	-2.62980952380953	7.21918776594708	0	-0.255055179880806	0
84	-0.545809523809535	7.21918776594708	0	0.164404073318729	0
85	1.53819047619047	7.21918776594708	0	0.747734028808123	0
86	3.62219047619047	7.21918776594708	0	-0.273046949402907	0
87	-1.58780952380954	9.02398470743385	0	1.57630014654608	0
88	0.496190476190463	9.02398470743385	0	-0.480937151778845	0
89	2.58019047619047	9.02398470743385	0	0.327512120829686	0
90	-0.545809523809535	10.8287816489206	0	0.664734120627595	0
